yd.63ccef4277f3491bb@163.com,69552,0.0,false,2019-09-28
yd.6596dcf6395c4589a@163.com,70623,0.004211260998931062,false,2019-09-28
yd.6716111c57d44e03b@163.com,69601,0.0,false,2019-09-28
yd.6745eac12bdb4cf6b@163.com,69552,0.010424082004428997,false,2019-09-28
yd.682aa1fef29b4029b@163.com,69482,0.0,false,2019-09-28
yd.6885cbe1a07740ada@163.com,70623,0.0032978846261524563,false,2019-09-28
yd.68e1ee8b6a5040af8@163.com,69601,0.0027682334068404616,false,2019-09-28
yd.691b42925c334ade9@163.com,69601,0.017670341351249928,false,2019-09-28
yd.692b0bbf6ad040928@163.com,69601,0.0019122491838971963,false,2019-09-28
yd.69f5b367ca8e4521a@163.com,69601,7.672459258761014E-4,false,2019-09-28
yd.6a6ad0395c914b858@163.com,69552,7.526713184783431E-4,false,2019-09-28
yd.6b4d878b923643159@163.com,69552,0.0,false,2019-09-28
yd.6b6f2373393e42299@163.com,70623,0.0,false,2019-09-28
yd.6c2a83299eea42dd9@163.com,69552,0.0,false,2019-09-28
yd.6c5be472586b41128@163.com,70623,0.0,false,2019-09-28
yd.6c9d95d148f2411fb@163.com,69482,0.0,false,2019-09-28
yd.6cb3a6b97d504155a@163.com,69552,8.855398253015714E-4,false,2019-09-28
yd.6d46061481524bb68@163.com,69601,0.009001277336680153,false,2019-09-28
yd.6d6a48cbc8b54a469@163.com,69552,0.0,false,2019-09-28
yd.6e1bfde7682e4d168@163.com,70623,0.009218884213049896,false,2019-09-28
yd.6f15dd13190c496e9@163.com,69552,0.0,false,2019-09-28
yd.6fb8196840e342529@163.com,69482,0.0,false,2019-09-28
yd.6fdf415513224738b@163.com,69552,0.0,false,2019-09-28
yd.6fe3551432b0426aa@163.com,69601,0.0,false,2019-09-28
yd.700d91ba858f46c5b@163.com,69601,0.0010267523006625024,false,2019-09-28
yd.7060ca960ad84f14a@163.com,69552,0.0032637861901788617,false,2019-09-28
yd.708575e0dd9046719@163.com,70623,0.0035829702401581373,false,2019-09-28
yd.708da645b4f043078@163.com,70623,0.004664504969767601,false,2019-09-28
yd.70df873d29ba48edb@163.com,69552,0.003454899057886907,false,2019-09-28
yd.7144a8096e124f7ab@163.com,69552,0.0,false,2019-09-28
yd.7190a25cd497438d9@163.com,69601,3.4446423755079333E-4,false,2019-09-28
yd.71cc86d27b7f4386b@163.com,69482,0.003524000465746744,false,2019-09-28
yd.723d57d5d976449ea@163.com,69552,0.007617873332722213,false,2019-09-28
yd.72593166dcaf447da@163.com,69601,0.0,false,2019-09-28
yd.725e70f248504c1bb@163.com,70623,0.0,false,2019-09-28
yd.730a644262b24f8ab@163.com,69601,0.0,false,2019-09-28
yd.734c873cef7a4a988@163.com,69552,0.0017995819640308076,false,2019-09-28
yd.73787a9acfe545908@163.com,69601,0.0,false,2019-09-28
yd.739d8121085c4f37b@163.com,69552,0.007864534220912024,false,2019-09-28
yd.74048bb4657c4ef5b@163.com,70623,0.0,false,2019-09-28
yd.74d475fbc93a4c37a@163.com,70623,0.0,false,2019-09-28
yd.7594ea2bc4504f0d8@163.com,69552,0.008372062787475956,false,2019-09-28
yd.7609cf63c1bc457f8@163.com,69552,0.0,false,2019-09-28
yd.7655258e402244f9a@163.com,69601,0.011096952194726372,false,2019-09-28
yd.7699666142be4d36a@163.com,69552,0.0,false,2019-09-28
yd.76afa56aa9994b74a@163.com,69601,0.0,false,2019-09-28
yd.778a9d539f574c7aa@163.com,69552,0.0011546145784860817,false,2019-09-28
yd.77979c2c87b04229a@163.com,70623,0.0,false,2019-09-28
yd.78696b8098a74570b@163.com,69552,0.0,false,2019-09-28
yd.795dff193ce8497a8@163.com,69482,0.009429834004398363,false,2019-09-28
yd.7a30ca3fa4a34b5b8@163.com,69552,0.0,false,2019-09-28
yd.7a74e12ada2747c8b@163.com,69482,0.019778453900326877,false,2019-09-28
yd.7a8dd687909144e2a@163.com,70623,0.0,false,2019-09-28
yd.7aeee80aea6141bcb@163.com,70623,0.00863123252025205,false,2019-09-28
yd.7b213b4ca7c849569@163.com,70623,0.037937307255751236,false,2019-09-28
yd.7b213b4ca7c849569@163.com,70623,0.037937307255751236,false,2019-09-28
yd.7b57d7d2ffd145e2a@163.com,69552,0.02287308046436213,false,2019-09-28
yd.7c0cee919a8d446ab@163.com,69482,0.0,false,2019-09-28
yd.7c2d90723e1348ac8@163.com,69601,0.0,false,2019-09-28
yd.7c468d52b5df42bb8@163.com,69601,0.016225926514485418,false,2019-09-28
yd.7c60414faf9346d79@163.com,69601,0.0,false,2019-09-28
yd.7c8a011183bd495da@163.com,69482,0.0,false,2019-09-28
yd.7cb7a67f7c8f41139@163.com,69482,0.005786354617503504,false,2019-09-28
yd.7d7fb5aee82c4f179@163.com,69552,0.0,false,2019-09-28
yd.7e05872dd1c74036b@163.com,69552,3.5256897446183906E-4,false,2019-09-28
yd.7e7499999d9c49c4b@163.com,69482,0.005500908390730565,false,2019-09-28
yd.7e7fde02f4c04583b@163.com,69552,0.002143400008968349,false,2019-09-28
yd.7edff1b7a0b540de8@163.com,70623,0.0,false,2019-09-28
yd.7ee1ab06c4d14f128@163.com,69552,0.0,false,2019-09-28
yd.80b0cf7d5e08497eb@163.com,69552,0.0,false,2019-09-28
yd.80b3ce579cc043499@163.com,69482,0.0,false,2019-09-28
yd.8152f966c6914f9da@163.com,69552,0.0,false,2019-09-28
yd.81c859e374c14b2cb@163.com,69482,0.0,false,2019-09-28
yd.81f82299374a40a79@163.com,69601,9.602828449971649E-4,false,2019-09-28
yd.826db3c565554476b@163.com,69552,0.0,false,2019-09-28
yd.8321eb91f26d4602b@163.com,69552,0.0,false,2019-09-28
yd.835f45fa213041d29@163.com,69552,0.0,false,2019-09-28
yd.840e512de4cb4eedb@163.com,69552,0.011227499677234538,false,2019-09-28
yd.845cc1c06f9843dfb@163.com,69482,0.01740066357080421,false,2019-09-28
yd.84b1f29dd7af4faa8@163.com,69482,0.0,false,2019-09-28
yd.84f561f26d6d482b9@163.com,69601,0.006493651894513011,false,2019-09-28
yd.84fce6d7e37745999@163.com,69601,0.0,false,2019-09-28
yd.860bcc8411a9451c8@163.com,69552,0.0,false,2019-09-28
yd.8625a07e49634cd69@163.com,69552,0.0022755517169780084,false,2019-09-28
yd.866ff445031f44529@163.com,69601,0.0022451894088530992,false,2019-09-28
yd.87127c75aac04071a@163.com,70623,0.007636524104074876,false,2019-09-28
yd.878bc23d748f48b2b@163.com,69601,0.017262465040504067,false,2019-09-28
yd.88678f3e103b4c87a@163.com,69482,0.0035361877516493865,false,2019-09-28
yd.88e8721b2e8d477ba@163.com,69552,0.0,false,2019-09-28
yd.88eb662a5e3945349@163.com,69552,9.248237735265817E-4,false,2019-09-28
yd.88ed7b0545094e83a@163.com,69601,0.009878794533766,false,2019-09-28
yd.88f482a7614345948@163.com,70623,0.0018642472596275231,false,2019-09-28
yd.89255a43673440089@163.com,69552,0.0010371837463976506,false,2019-09-28
yd.89e7bb46a8c64de79@163.com,69482,0.0,false,2019-09-28
yd.8a0a8a1a96d5456e9@163.com,69601,0.0,false,2019-09-28
yd.8b468316ea784aa1b@163.com,69552,0.0,false,2019-09-28
yd.8bbf0829145e41749@163.com,69552,0.0,false,2019-09-28
yd.8bc32fd72f5348d79@163.com,69601,0.0019078973335269823,false,2019-09-28
yd.8c6e05fcd11e46279@163.com,70623,0.008076572414153773,false,2019-09-28
yd.8cebf292d59842f5a@163.com,69601,0.01181675371050068,false,2019-09-28
yd.8d60b98bf0544cae9@163.com,69552,8.938037886866408E-4,false,2019-09-28
yd.8d7bb484c5bb4dbb8@163.com,70623,0.0,false,2019-09-28
yd.8da5265d7c2c41ff8@163.com,69552,0.0,false,2019-09-28
yd.8dad6c41981248c39@163.com,70623,0.0,false,2019-09-28
yd.8e1b4d23fd694b2db@163.com,70623,0.0,false,2019-09-28
yd.8e230128ffed496d8@163.com,69552,0.0,false,2019-09-28
yd.8e34d79d77694da0a@163.com,69552,0.0,false,2019-09-28
yd.8e83dc2e236e424eb@163.com,69482,0.0,false,2019-09-28
yd.8f3613d47c7c42239@163.com,69601,0.005604628988645038,false,2019-09-28
yd.8f418fd265e14fbd9@163.com,69552,0.008578564264133013,false,2019-09-28
yd.8f585e8899ab4d5a8@163.com,70623,0.0,false,2019-09-28
yd.8f7bcf94308e4a5da@163.com,69601,0.0,false,2019-09-28
yd.8fba77dbca88411f9@163.com,69601,0.0,false,2019-09-28
yd.90030bf496b041829@163.com,70623,0.0,false,2019-09-28
yd.90f1dc8cbc994a169@163.com,69482,0.0026922953121668917,false,2019-09-28
yd.90f9830fbb0640cc8@163.com,70623,0.012134320819109725,false,2019-09-28
yd.915c0ee6be46415fb@163.com,69601,0.0,false,2019-09-28
yd.92144d0365404701b@163.com,70623,0.0,false,2019-09-28
yd.9218a0142be94016b@163.com,69601,0.0,false,2019-09-28
yd.9265a248aebe445b9@163.com,69552,0.02413068628519426,false,2019-09-28
yd.926af26d626747b7b@163.com,69552,0.0,false,2019-09-28
yd.927bc77637d845a6a@163.com,70623,0.0,false,2019-09-28
yd.931b3a4a7a6e45aba@163.com,69601,0.0010969155294561393,false,2019-09-28
yd.9338f35160a54b0d9@163.com,69552,0.0,false,2019-09-28
yd.93528cad685b485a9@163.com,69552,0.004255503884221629,false,2019-09-28
yd.939e29a987c149078@163.com,69601,0.005523382771768303,false,2019-09-28
yd.94435002c5bd46668@163.com,70623,0.0,false,2019-09-28
yd.94c5911879934f6aa@163.com,69552,0.0,false,2019-09-28
yd.94cde12411fb4d11b@163.com,69552,0.00877037210392718,false,2019-09-28
yd.950a8c32b49e4b108@163.com,69552,0.0,false,2019-09-28
yd.95713422221342a4b@163.com,69552,0.0,false,2019-09-28
yd.9585e92a87b7454db@163.com,69552,0.012465321309309385,false,2019-09-28
yd.96a41878d02d477c9@163.com,69601,0.0,false,2019-09-28
yd.96e5eb33b9a74aee9@163.com,69601,0.0,false,2019-09-28
yd.976506637eb944448@163.com,69552,0.0,false,2019-09-28
yd.9808a5a78cbf4066a@163.com,69552,0.0,false,2019-09-28
yd.988c92226e9c481b9@163.com,69482,0.012673557209404144,false,2019-09-28
yd.988d471fc3a34f369@163.com,69552,0.0,false,2019-09-28
yd.98e68fe91d38459bb@163.com,69482,0.0,false,2019-09-28
yd.99f032d13a174ceb8@163.com,69482,0.015546859128867612,false,2019-09-28
yd.9b3d0be837cf4baab@163.com,69482,0.0,false,2019-09-28
yd.9b701d8a81264eab8@163.com,69482,0.0022454486772931757,false,2019-09-28
yd.9be8b53bc57b4d17b@163.com,69482,0.015619106640268245,false,2019-09-28
yd.9c6de37f5d614615b@163.com,69482,0.0018213925711244245,false,2019-09-28
yd.9cf7473075a5407f9@163.com,69552,0.0,false,2019-09-28
yd.9d3d72abd2c94835a@163.com,69552,0.0,false,2019-09-28
yd.9ddc1f08a608473aa@163.com,69552,0.0,false,2019-09-28
yd.9df4d1818aeb4b5d8@163.com,69482,0.0013461832384152955,false,2019-09-28
yd.9df6931b99a04521b@163.com,69482,0.0,false,2019-09-28
yd.9e39e9b3488a414c9@163.com,70623,0.005112106369066801,false,2019-09-28
yd.9e3c371556944168a@163.com,69601,0.0,false,2019-09-28
yd.9ea5182273134fe8b@163.com,69552,0.01002742051641092,false,2019-09-28
yd.9f08fb30cafb47a29@163.com,69482,0.020314328887259234,false,2019-09-28
yd.9f2fab2734764e12a@163.com,69482,0.003319114749576295,false,2019-09-28
yd.9f3f2a86409741a98@163.com,69552,6.160882864008386E-4,false,2019-09-28
yd.9fb55bc84ef846b48@163.com,69482,0.0,false,2019-09-28
yd.9fe4d2d505074f8d9@163.com,70623,0.0,false,2019-09-28
yd.a01673f6a80c4ec79@163.com,69482,0.00240770342498767,false,2019-09-28
yd.a03099250a3348c58@163.com,70623,0.005396413107768476,false,2019-09-28
yd.a0a3d73fc1aa4c3c8@163.com,69552,0.012915099585799172,false,2019-09-28
yd.a17f0045a7d743448@163.com,69601,0.004810630868861455,false,2019-09-28
yd.a1d2f4f00d694616b@163.com,69552,0.0,false,2019-09-28
yd.a2015f13839f4958a@163.com,69461,0.003038103151898886,false,2019-09-28
yd.a2f2409aae844cacb@163.com,69552,0.0,false,2019-09-28
yd.a3939b445950479ba@163.com,69552,0.031598412149580216,false,2019-09-28
yd.a443a28063cf47b48@163.com,69552,0.0,false,2019-09-28
yd.a496e5c082794230a@163.com,69482,0.0,false,2019-09-28
yd.a4b1833be12241aa8@163.com,69482,7.217288078257665E-4,false,2019-09-28
yd.a4db7828ebb647108@163.com,69552,0.0,false,2019-09-28
yd.a4ead03b73da4d28b@163.com,69482,0.006002564730891093,false,2019-09-28
yd.a52207be8ee54e41b@163.com,69552,0.0,false,2019-09-28
yd.a5649b8cd43247e58@163.com,69552,0.0,false,2019-09-28
yd.a5b4b8a2ea1e4dfba@163.com,70623,0.0,false,2019-09-28
yd.a5fe29a0e5a944db8@163.com,69552,0.0,false,2019-09-28
yd.a64c589b87504c328@163.com,69552,0.0,false,2019-09-28
yd.a72d4bbd27404b5f9@163.com,69552,0.0,false,2019-09-28
yd.a7a114a07c63454fb@163.com,69552,0.01572906844182405,false,2019-09-28
yd.a7aa35ef34f2463b9@163.com,69552,0.0,false,2019-09-28
yd.a84d7c9562da4d56a@163.com,70623,0.002783699608017016,false,2019-09-28
yd.a88dd50abced43fb9@163.com,69601,0.0183821912756104,false,2019-09-28
yd.a95b64061c9a47c0a@163.com,69552,0.0,false,2019-09-28
yd.a98038040f6f4ab18@163.com,69552,0.0,false,2019-09-28
yd.aa2f2625e8d04447b@163.com,69552,0.0,false,2019-09-28
yd.aa8fa08f0d6b4a619@163.com,69552,0.007262527700608891,false,2019-09-28
yd.aaac2f9c1a604add9@163.com,70623,0.008486711388485895,false,2019-09-28
yd.aae52d70202a49ff9@163.com,69552,0.002182700567827847,false,2019-09-28
yd.ab5b0a10518e485fb@163.com,69601,0.0,false,2019-09-28
yd.abe9dc325fa541618@163.com,69552,0.008048465808530102,false,2019-09-28
yd.abff5096f3ec433b9@163.com,69482,0.003750948702963917,false,2019-09-28
yd.ad16cba862d34517b@163.com,69601,0.0,false,2019-09-28
yd.ad4ac3c3b7994680b@163.com,69482,0.0,false,2019-09-28
yd.ad5243c6eafa49cd9@163.com,69601,0.0,false,2019-09-28
yd.ad880999a925447b8@163.com,69601,0.013659176538782203,false,2019-09-28
yd.aeb994f33353418f9@163.com,69482,0.0,false,2019-09-28
yd.af1f8566752d4eaab@163.com,69601,0.0026424257962559664,false,2019-09-28
yd.afb42b080b6545a79@163.com,70623,0.0,false,2019-09-28
yd.afcfd6f7703c4ed78@163.com,69482,0.0,false,2019-09-28
yd.b027121e9b8a4aa38@163.com,69552,0.0,false,2019-09-28
yd.b11676e464eb4cbb8@163.com,69552,0.01390585995056949,false,2019-09-28
yd.b1b858daa028496ca@163.com,69601,0.0,false,2019-09-28
yd.b2620521053444cab@163.com,69601,0.0,false,2019-09-28
yd.b39f3a4ae4e44acb9@163.com,70623,0.003903336948138042,false,2019-09-28
yd.b3b4a7726f074f138@163.com,69601,0.005062823363229094,false,2019-09-28
yd.b3c7570df53a4e76b@163.com,69552,0.0028992026285941676,false,2019-09-28
yd.b3e88514b14c427cb@163.com,69552,0.0,false,2019-09-28
yd.b3e8f3234c8c48f7a@163.com,69552,3.942532447144969E-4,false,2019-09-28
yd.b41c51c172e04ea39@163.com,69552,0.015758301599336916,false,2019-09-28
yd.b43cc662af90421f9@163.com,70623,0.0019989566260939355,false,2019-09-28
yd.b48b01ec6f984f4ca@163.com,69482,0.0,false,2019-09-28
yd.b4a9e5275b2d4b81a@163.com,70623,0.0,false,2019-09-28
yd.b509d92a0ef9472a8@163.com,69482,0.0,false,2019-09-28
yd.b58c547861474ccc9@163.com,69552,0.0,false,2019-09-28
yd.b662b4639872447ba@163.com,70623,0.00258168260148591,false,2019-09-28
yd.b67bdd91673d45f99@163.com,69552,0.0,false,2019-09-28
yd.b68ea3cb0585405ea@163.com,70623,0.0,false,2019-09-28
yd.b6e55ba0250d451ca@163.com,69552,0.00818030521069544,false,2019-09-28
yd.b75e283d9d5d41379@163.com,69552,0.0,false,2019-09-28
yd.b828c952667540379@163.com,69601,0.01847186635154615,false,2019-09-28
yd.b846d52ba2f3486e8@163.com,69601,0.0015121815714433716,false,2019-09-28
yd.b890ce9480c64333b@163.com,69482,0.003412732730095273,false,2019-09-28
yd.b8fd441521354d7bb@163.com,69552,0.0,false,2019-09-28
yd.b93ae6b38e4741a0a@163.com,69552,0.0,false,2019-09-28
yd.b9d77a19f4364e279@163.com,69482,0.0,false,2019-09-28
yd.ba066db514ad48f6b@163.com,69601,0.02288827425173187,false,2019-09-28
yd.ba2f140708c74fd2b@163.com,69482,0.002352355949081331,false,2019-09-28
yd.ba57b0fda2a14accb@163.com,69482,0.010492855916870499,false,2019-09-28
yd.badf70983e1d4b52a@163.com,69482,0.0,false,2019-09-28
yd.bb377f74d2c24fc68@163.com,69601,0.0,false,2019-09-28
yd.bb90f10a01aa49208@163.com,69601,0.0,false,2019-09-28
yd.bb966c6ebf3d4cbea@163.com,69482,0.0,false,2019-09-28
yd.bbecb731989f4c1db@163.com,70623,0.006547149603437436,false,2019-09-28
yd.bc9b20c120e54e42a@163.com,69482,0.0,false,2019-09-28
yd.bd1e97b9856a431ab@163.com,69552,0.0010919546612740076,false,2019-09-28
yd.bdd739cce04142bd8@163.com,69601,0.0,false,2019-09-28
yd.bddc181cfbf84275a@163.com,69482,0.011819736916579534,false,2019-09-28
yd.bddf2a8f7c0f4c6fa@163.com,69552,0.012474867815579826,false,2019-09-28
yd.bdf153d673e24d2f9@163.com,70623,0.0,false,2019-09-28
yd.be359dd67bb7476ea@163.com,69482,0.0,false,2019-09-28
yd.bf5005874224461e8@163.com,69552,2.9271465926466685E-4,false,2019-09-28
yd.bf845623e29249f69@163.com,69482,0.0016596012413884894,false,2019-09-28
yd.c1033be51f7c4b2b9@163.com,69482,0.0,false,2019-09-28
yd.c1065170c3e14e38a@163.com,69552,0.0,false,2019-09-28
yd.c1856c70e3594d55a@163.com,69552,0.0,false,2019-09-28
yd.c1a8d651c98741118@163.com,69601,0.0,false,2019-09-28
yd.c1c745c67c8743dc9@163.com,69552,0.004662936629424949,false,2019-09-28
yd.c233625b063b4cedb@163.com,69552,0.0,false,2019-09-28
yd.c29261b9823c40a79@163.com,70623,0.0037077676222131597,false,2019-09-28
yd.c2af2e7b46824db0a@163.com,69601,0.002284973973797745,false,2019-09-28
yd.c41bab1cd54241489@163.com,69552,0.0,false,2019-09-28
yd.c46748659ee94cd29@163.com,69482,5.940665697986572E-4,false,2019-09-28
yd.c4b7f7e5bfd64979b@163.com,69552,0.0,false,2019-09-28
yd.c56b5656deb440de8@163.com,69552,0.0,false,2019-09-28
yd.c56d9c24103f44c08@163.com,69552,0.007133532072221741,false,2019-09-28
yd.c67ff27fee3843a39@163.com,69482,0.0,false,2019-09-28
yd.c6d54818ef3547e9a@163.com,70623,0.022327414852531632,false,2019-09-28
yd.c6e16f49f7b6416d8@163.com,69552,9.72888475644249E-4,false,2019-09-28
yd.c7b871e8aadf499eb@163.com,70623,0.0024643531456033574,false,2019-09-28
yd.c8016fab13d048f29@163.com,69601,0.0,false,2019-09-28
yd.c92f04c4e4564f22a@163.com,69482,0.007268877866852117,false,2019-09-28
yd.c97519bd98e14d808@163.com,70623,0.005416091911341876,false,2019-09-28
yd.ca6b11830f2440419@163.com,69552,0.0031498832000853455,false,2019-09-28
yd.ca7935c5f34c44079@163.com,69482,0.016364303234399833,false,2019-09-28
yd.ca7baf1a98784f7d9@163.com,69552,0.0,false,2019-09-28
yd.cace875859064c80b@163.com,69482,0.004795732585594699,false,2019-09-28
yd.caefe3ce384a437cb@163.com,70623,0.02076674209241291,false,2019-09-28
yd.cb3751616f3945f0a@163.com,70623,0.0,false,2019-09-28
yd.cb69141e546549f48@163.com,69552,0.0,false,2019-09-28
yd.cbd797ca7b904ca0a@163.com,69552,3.731092915086534E-4,false,2019-09-28
yd.cc4cf6a2d5e94fc2b@163.com,69601,0.0,false,2019-09-28
yd.cc61513116944ca0a@163.com,69482,0.0018213925711244245,false,2019-09-28
yd.cc85377aa16c4c328@163.com,69552,0.0,false,2019-09-28
yd.cd1aa796a99144b2b@163.com,69482,0.0,false,2019-09-28
yd.cd2316ec52104758b@163.com,69482,0.007189407760432274,false,2019-09-28
yd.cd3b91bf45134c69b@163.com,69601,0.016098525973329652,false,2019-09-28
yd.cd66ee50ceb245afb@163.com,70623,0.004439488477161034,false,2019-09-28
yd.cdbf9b9e0fd0499da@163.com,69552,0.01034913036590525,false,2019-09-28
yd.cdd74df3cacb4f89a@163.com,69552,0.00107182122227885,false,2019-09-28
yd.cee17dba3b0145b7a@163.com,69482,0.0,false,2019-09-28
yd.cf46d00d1cfd42359@163.com,70623,0.0022662786189718656,false,2019-09-28
yd.cf4b603f6450437b8@163.com,69552,0.0013522990945324185,false,2019-09-28
yd.cfb6b9f3030b41c6a@163.com,69482,0.0014455914511941072,false,2019-09-28
yd.cfec69606f3f4e6cb@163.com,69552,0.006880649675062964,false,2019-09-28
yd.d01948186e304b4f9@163.com,70623,0.008592197238471018,false,2019-09-28
yd.d04edbab13434701b@163.com,69482,0.0,false,2019-09-28
yd.d0f163f53fad4bfe9@163.com,69482,0.0,false,2019-09-28
yd.d1417ea98c9543daa@163.com,69601,0.01540371468300264,false,2019-09-28
yd.d1551d781d8840a49@163.com,69552,0.0035055711646029015,false,2019-09-28
yd.d1af5de256eb44fbb@163.com,69552,0.0,false,2019-09-28
yd.d1f5b21944504e978@163.com,69482,0.0031827492187028014,false,2019-09-28
yd.d1feaa0ba2a34825a@163.com,70623,0.0,false,2019-09-28
yd.d2710afe53a74e2ab@163.com,70623,0.0,false,2019-09-28
yd.d30a481e76774ab8a@163.com,69601,0.0036957791915567333,false,2019-09-28
yd.d3fb55c32bd445949@163.com,70623,0.0,false,2019-09-28
yd.d4459cae74c8462f9@163.com,69601,0.0024033084490246615,false,2019-09-28
yd.d496369bc56d466fb@163.com,69601,0.0,false,2019-09-28
yd.d5172133370749ada@163.com,69552,0.014784603941529327,false,2019-09-28
yd.d56301ac102a4de0b@163.com,69482,0.004627245731033452,false,2019-09-28
yd.d5ee2a81052d47cc9@163.com,69552,0.005991352838474681,false,2019-09-28
yd.d606a1b5b82c49f79@163.com,70623,0.0043836996026148205,false,2019-09-28
yd.d64a188eea174d87a@163.com,69552,0.0,false,2019-09-28
yd.d6753b9953ed4be8b@163.com,69552,0.0,false,2019-09-28
yd.d69cda27af2843848@163.com,69552,0.0,false,2019-09-28
yd.d7b1d0778e294ec3a@163.com,69552,0.0,false,2019-09-28
yd.d83aa365e6b0475da@163.com,69552,0.0,false,2019-09-28
yd.d969303883f545fda@163.com,69482,0.0,false,2019-09-28
yd.da5e633e239b4ee18@163.com,69482,0.0,false,2019-09-28
yd.dad9d0023a0f45e6b@163.com,69601,0.0,false,2019-09-28
yd.dbe14615457c4ce7b@163.com,69482,0.0,false,2019-09-28
yd.dc8932c24ce6442ab@163.com,69482,0.007828966379509372,false,2019-09-28
yd.dd17f249af4543879@163.com,70623,0.0,false,2019-09-28
yd.dde7d6d5b8fa4ec58@163.com,69482,0.0,false,2019-09-28
yd.de6bc27ecf6f47a4a@163.com,69552,0.0,false,2019-09-28
yd.de9ef45973d64c4cb@163.com,70623,0.006611517958425552,false,2019-09-28
yd.deef2b9a60974f509@163.com,70623,0.003337889265440509,false,2019-09-28
yd.df19f4faead746f78@163.com,69552,0.021756159946355238,false,2019-09-28
yd.df65c3e7ef9f4e44a@163.com,70623,0.0,false,2019-09-28
yd.df9649f7416945348@163.com,69601,0.0030056217200210384,false,2019-09-28
yd.dfbb023e7dc244099@163.com,69482,0.0,false,2019-09-28
yd.e07ecf1def644759b@163.com,70623,0.0,false,2019-09-28
yd.e0a59d2781824dd7a@163.com,69552,0.009878794533765995,false,2019-09-28
yd.e0ed7915269945048@163.com,69601,0.0,false,2019-09-28
yd.e0ff327349ea4adfb@163.com,69482,0.0011554417056031244,false,2019-09-28
yd.e1ce6bae2e514813a@163.com,69552,0.003997503640501821,false,2019-09-28
yd.e21b2e79a8364001a@163.com,69552,0.0,false,2019-09-28
yd.e244747e016a4c0a8@163.com,69482,0.0,false,2019-09-28
yd.e260e12fc76e44e58@163.com,69552,0.0,false,2019-09-28
yd.e2b5adf5f53a488f9@163.com,70623,0.0,false,2019-09-28
yd.e3fe246e1394401fb@163.com,69552,0.011127047459882534,false,2019-09-28
yd.e40b4d923a34410bb@163.com,69601,0.0,false,2019-09-28
yd.e441ad4ae6d344d89@163.com,69552,0.0,false,2019-09-28
yd.e4f6837458a049ad8@163.com,69552,0.0,false,2019-09-28
yd.e5b85c72fd6c49e6b@163.com,69552,8.260477961729658E-4,false,2019-09-28
yd.e783e3791bb84deaa@163.com,69482,0.0,false,2019-09-28
yd.e784e652ca7141898@163.com,69552,0.025231270900606183,false,2019-09-28
yd.e7dc74af4e9e4be99@163.com,69552,0.003354047201519088,false,2019-09-28
yd.e7f41dddb8c645eca@163.com,69552,0.020792295169989566,false,2019-09-28
yd.e93b8eb0e24044479@163.com,69601,0.0,false,2019-09-28
yd.e93f46324e854ba7a@163.com,69552,0.0016807765126620547,false,2019-09-28
yd.ea74fe7be0204d2ea@163.com,69552,0.0,false,2019-09-28
